datetime,open,high,low,close,volume
2026-05-06 23:50:00+00:00,81330.4375,81434.9765625,81327.59375,81434.9765625,0
2026-05-06 23:55:00+00:00,81436.4921875,81447.8125,81428.6796875,81438.1015625,40865792
2026-05-07 00:00:00+00:00,81416.3984375,81482.9765625,81416.3984375,81426.921875,2374189056
2026-05-07 00:05:00+00:00,81428.71875,81467.7890625,81358.0703125,81412.1484375,818507776
2026-05-07 00:10:00+00:00,81412.140625,81474.0,81412.140625,81428.671875,0
2026-05-07 00:15:00+00:00,81416.2265625,81429.9765625,81342.171875,81402.0078125,2941120512
2026-05-07 00:20:00+00:00,81397.2734375,81397.2734375,81263.1171875,81275.1796875,1343971328
2026-05-07 00:25:00+00:00,81282.703125,81289.3203125,81226.0625,81226.0625,482770944
2026-05-07 00:30:00+00:00,81204.578125,81242.9765625,81137.8671875,81176.9296875,0
2026-05-07 00:35:00+00:00,81155.4609375,81195.4375,81096.0078125,81126.1015625,0
2026-05-07 00:40:00+00:00,81130.4921875,81130.4921875,80989.671875,81026.5,35336192
2026-05-07 00:45:00+00:00,81029.6015625,81131.0234375,80992.7421875,81106.8515625,74190848
2026-05-07 00:50:00+00:00,81102.640625,81105.8828125,81016.703125,81017.6171875,0
2026-05-07 00:55:00+00:00,81018.1171875,81093.9921875,80995.8984375,81019.796875,0
2026-05-07 01:00:00+00:00,81010.7734375,81111.0,80970.0,81032.640625,0
2026-05-07 01:05:00+00:00,81000.0,81060.0078125,80871.8203125,81052.1484375,0
2026-05-07 01:10:00+00:00,81063.109375,81159.203125,81063.109375,81149.03125,146161664
2026-05-07 01:15:00+00:00,81146.9609375,81161.9921875,80998.8828125,81074.9765625,109715456
2026-05-07 01:20:00+00:00,81074.9921875,81144.9921875,80971.25,81140.09375,0
2026-05-07 01:25:00+00:00,81140.21875,81218.1796875,81128.7109375,81207.0703125,18989056
2026-05-07 01:30:00+00:00,81202.0,81250.2734375,81130.890625,81137.84375,0
2026-05-07 01:35:00+00:00,81155.7265625,81255.8828125,81137.03125,81255.8828125,2097152
2026-05-07 01:40:00+00:00,81272.6875,81280.0,81232.0625,81272.84375,0
2026-05-07 01:45:00+00:00,81272.7734375,81272.7734375,81228.9921875,81269.9296875,160112640
2026-05-07 01:50:00+00:00,81275.171875,81275.171875,81113.5625,81167.7265625,0
2026-05-07 01:55:00+00:00,81166.5078125,81203.9375,81142.59375,81175.59375,0
2026-05-07 02:00:00+00:00,81167.921875,81167.921875,81097.1171875,81105.046875,0
2026-05-07 02:05:00+00:00,81101.9765625,81119.9765625,81009.296875,81009.8671875,0
2026-05-07 02:10:00+00:00,81012.5078125,81037.5,80909.9921875,80925.1875,0
2026-05-07 02:15:00+00:00,80928.9765625,80975.9921875,80909.9921875,80910.0078125,52072448
2026-05-07 02:20:00+00:00,80910.0078125,80992.7265625,80893.828125,80903.7109375,92700672
2026-05-07 02:25:00+00:00,80900.0,80936.3125,80890.0,80905.9921875,31416320
2026-05-07 02:30:00+00:00,80917.9765625,81042.8671875,80900.0,81007.921875,211628032
2026-05-07 02:35:00+00:00,81013.5234375,81014.28125,80943.6171875,80980.4609375,0
2026-05-07 02:40:00+00:00,80973.796875,80985.1328125,80949.8203125,80965.109375,94695424
2026-05-07 02:45:00+00:00,80965.109375,81081.921875,80965.109375,81054.9921875,0
2026-05-07 02:50:00+00:00,81054.9921875,81105.25,81030.9609375,81078.703125,13422592
2026-05-07 02:55:00+00:00,81078.703125,81149.8125,81069.5078125,81118.6015625,0
2026-05-07 03:00:00+00:00,81081.0078125,81109.25,81047.0234375,81058.578125,0
2026-05-07 03:05:00+00:00,81051.078125,81106.890625,81038.7890625,81072.5625,0
2026-05-07 03:10:00+00:00,81066.421875,81073.546875,81015.0,81020.9765625,54091776
2026-05-07 03:15:00+00:00,81020.9765625,81073.2109375,81011.15625,81018.609375,0
2026-05-07 03:20:00+00:00,81009.9921875,81010.0,80864.9921875,80896.6015625,0
2026-05-07 03:25:00+00:00,80917.7265625,80975.90625,80917.7265625,80975.90625,0
2026-05-07 03:30:00+00:00,80969.3203125,80991.421875,80898.03125,80917.359375,0
2026-05-07 03:35:00+00:00,80917.359375,80989.2890625,80917.359375,80986.0,0
2026-05-07 03:40:00+00:00,80986.0,81009.09375,80966.671875,80986.59375,0
2026-05-07 03:45:00+00:00,80994.078125,80994.1171875,80925.2578125,80957.96875,0
2026-05-07 03:50:00+00:00,80954.6796875,81017.2890625,80940.546875,80940.546875,0
2026-05-07 03:55:00+00:00,80937.4765625,80937.4765625,80830.8125,80842.0,15044608
2026-05-07 04:00:00+00:00,80841.9921875,80869.9296875,80833.1015625,80833.1015625,0
2026-05-07 04:05:00+00:00,80812.0,80820.8125,80724.7421875,80774.0078125,13746176
2026-05-07 04:10:00+00:00,80772.1328125,80909.0234375,80772.1328125,80896.3203125,29057024
2026-05-07 04:15:00+00:00,80864.4609375,80950.5,80842.3125,80947.65625,0
2026-05-07 04:20:00+00:00,80956.71875,80972.59375,80906.7109375,80925.1875,0
2026-05-07 04:25:00+00:00,80927.59375,80962.046875,80900.0,80929.5078125,23617536
2026-05-07 04:30:00+00:00,80920.53125,80980.4921875,80903.7109375,80905.0078125,0
2026-05-07 04:35:00+00:00,80911.6796875,80933.953125,80882.21875,80882.21875,60407808
2026-05-07 04:40:00+00:00,80882.21875,80891.1875,80856.0,80879.09375,0
2026-05-07 04:45:00+00:00,80879.1171875,80928.2578125,80879.1171875,80919.0625,0
2026-05-07 04:50:00+00:00,80924.9609375,80983.2265625,80908.4375,80982.0390625,0
2026-05-07 04:55:00+00:00,80977.84375,80979.390625,80941.5,80974.0078125,0
2026-05-07 05:00:00+00:00,80973.9765625,81084.1484375,80963.40625,81084.1484375,0
2026-05-07 05:05:00+00:00,81084.1484375,81084.15625,81015.0,81036.0,0
2026-05-07 05:10:00+00:00,81035.9921875,81158.0,81023.671875,81111.46875,0
2026-05-07 05:15:00+00:00,81114.203125,81151.4609375,81114.203125,81133.28125,16265216
2026-05-07 05:20:00+00:00,81116.5625,81116.5625,81067.5,81083.9765625,68628480
2026-05-07 05:25:00+00:00,81084.1796875,81119.9921875,81048.0,81098.21875,0
2026-05-07 05:30:00+00:00,81110.0,81146.5625,81037.3515625,81037.3515625,0
2026-05-07 05:35:00+00:00,81037.34375,81075.8984375,81037.34375,81044.890625,44347392
2026-05-07 05:40:00+00:00,81044.890625,81078.703125,81026.75,81078.6875,0
2026-05-07 05:45:00+00:00,81078.6875,81078.6875,81033.6875,81045.0078125,0
2026-05-07 05:50:00+00:00,81043.4609375,81060.0,81005.4921875,81058.40625,50999296
2026-05-07 05:55:00+00:00,81052.34375,81085.9921875,81032.6484375,81085.9921875,0
2026-05-07 06:00:00+00:00,81092.9765625,81092.9765625,81039.796875,81054.3515625,0
2026-05-07 06:05:00+00:00,81064.9921875,81064.9921875,80937.4765625,80974.328125,0
2026-05-07 06:10:00+00:00,80968.1796875,80971.890625,80879.1484375,80891.4296875,0
2026-05-07 06:15:00+00:00,80915.6015625,80975.8203125,80907.6015625,80946.6875,67735552
2026-05-07 06:20:00+00:00,80954.421875,81009.9765625,80940.546875,80983.203125,0
2026-05-07 06:25:00+00:00,80983.203125,81031.5,80961.1796875,81031.5,17309696
2026-05-07 06:30:00+00:00,81031.4921875,81255.0,81023.4375,81255.0,0
2026-05-07 06:35:00+00:00,81264.6328125,81347.03125,81251.5390625,81281.3125,69500928
2026-05-07 06:40:00+00:00,81282.5390625,81373.8203125,81282.5390625,81367.2734375,64163840
2026-05-07 06:45:00+00:00,81368.7421875,81380.0,81290.53125,81299.7421875,78942208
2026-05-07 06:50:00+00:00,81299.75,81389.171875,81299.7421875,81389.171875,0
2026-05-07 06:55:00+00:00,81403.390625,81443.1328125,81385.4609375,81443.1328125,0
2026-05-07 07:00:00+00:00,81442.2265625,81454.3984375,81392.6328125,81422.53125,0
2026-05-07 07:05:00+00:00,81432.9765625,81544.0078125,81424.1171875,81424.7421875,139993088
2026-05-07 07:10:00+00:00,81444.140625,81656.9765625,81444.140625,81652.7890625,64352256
2026-05-07 07:15:00+00:00,81659.9765625,81708.0625,81566.8203125,81591.90625,15351808
2026-05-07 07:20:00+00:00,81597.0,81642.828125,81597.0,81608.96875,102019072
2026-05-07 07:25:00+00:00,81608.96875,81611.546875,81553.96875,81562.1015625,37675008
2026-05-07 07:30:00+00:00,81579.359375,81704.96875,81546.3125,81670.3125,0
2026-05-07 07:35:00+00:00,81670.3125,81670.3125,81594.4609375,81617.7578125,18059264
2026-05-07 07:40:00+00:00,81617.78125,81634.5078125,81578.0,81587.15625,62291968
2026-05-07 07:45:00+00:00,81592.2421875,81603.0,81515.0390625,81530.0078125,0
2026-05-07 07:50:00+00:00,81518.3671875,81547.9375,81466.84375,81466.84375,0
2026-05-07 07:55:00+00:00,81477.0625,81538.046875,81477.0625,81517.796875,21868544
2026-05-07 08:00:00+00:00,81529.6875,81586.9609375,81452.2890625,81537.1484375,0
2026-05-07 08:05:00+00:00,81545.9921875,81591.8984375,81534.96875,81579.6875,16896000
2026-05-07 08:10:00+00:00,81578.703125,81580.5234375,81474.1171875,81500.4765625,0
2026-05-07 08:15:00+00:00,81500.4765625,81500.4765625,81379.5,81390.390625,0
2026-05-07 08:20:00+00:00,81387.6328125,81401.296875,81322.0703125,81401.296875,0
2026-05-07 08:25:00+00:00,81415.8828125,81424.0078125,81349.90625,81420.203125,110129152
2026-05-07 08:30:00+00:00,81408.6015625,81478.5703125,81333.2421875,81340.5078125,48320512
2026-05-07 08:35:00+00:00,81348.1796875,81364.46875,81275.78125,81324.8671875,379539456
2026-05-07 08:40:00+00:00,81318.546875,81318.546875,81237.53125,81248.4375,0
2026-05-07 08:45:00+00:00,81248.4375,81256.5234375,81198.1015625,81249.5703125,0
2026-05-07 08:50:00+00:00,81249.640625,81310.3203125,81249.640625,81272.0390625,0
2026-05-07 08:55:00+00:00,81272.0390625,81272.0390625,81194.15625,81211.4921875,0
2026-05-07 09:00:00+00:00,81220.0078125,81220.0078125,81111.109375,81130.5625,0
2026-05-07 09:05:00+00:00,81135.6015625,81161.0703125,81106.4765625,81156.4765625,0
2026-05-07 09:10:00+00:00,81156.4765625,81175.6875,81126.7578125,81169.7578125,38965248
2026-05-07 09:15:00+00:00,81177.4765625,81207.75,81155.0078125,81173.6875,0
2026-05-07 09:20:00+00:00,81171.5625,81174.828125,81066.3203125,81073.71875,0
2026-05-07 09:25:00+00:00,81073.6484375,81086.46875,80977.578125,81028.5234375,13619200
2026-05-07 09:30:00+00:00,81029.890625,81076.4921875,80986.0078125,81068.84375,0
2026-05-07 09:35:00+00:00,81076.2890625,81094.046875,80914.5,80914.5,0
2026-05-07 09:40:00+00:00,80914.5,80978.6875,80852.8125,80880.796875,0
2026-05-07 09:45:00+00:00,80889.3984375,80956.0703125,80869.1015625,80956.0703125,0
2026-05-07 09:50:00+00:00,80956.0703125,80958.2734375,80883.53125,80929.9296875,0
2026-05-07 09:55:00+00:00,80929.0703125,80948.0,80909.921875,80914.5,0
2026-05-07 10:00:00+00:00,80906.28125,80982.7109375,80880.34375,80957.2421875,0
2026-05-07 10:05:00+00:00,80957.2421875,80975.4375,80941.109375,80946.3203125,0
2026-05-07 10:10:00+00:00,80946.3203125,80949.5390625,80804.359375,80869.890625,0
2026-05-07 10:15:00+00:00,80880.7890625,80928.2109375,80856.671875,80866.25,0
2026-05-07 10:20:00+00:00,80866.2421875,80895.3515625,80787.0,80787.0,0
2026-05-07 10:25:00+00:00,80770.0078125,80800.0,80564.1328125,80607.140625,0
2026-05-07 10:30:00+00:00,80622.3515625,80746.109375,80622.3515625,80695.296875,0
2026-05-07 10:35:00+00:00,80695.2890625,80797.0703125,80661.65625,80789.796875,22286336
2026-05-07 10:40:00+00:00,80795.953125,80876.2421875,80789.9765625,80871.953125,27029504
2026-05-07 10:45:00+00:00,80877.1484375,80902.6328125,80812.0,80816.609375,0
2026-05-07 10:50:00+00:00,80804.359375,80847.6796875,80804.3203125,80835.6796875,64200704
2026-05-07 10:55:00+00:00,80828.9609375,80847.4765625,80821.7734375,80837.1171875,0
2026-05-07 11:00:00+00:00,80847.09375,80959.4765625,80813.7578125,80959.4765625,0
2026-05-07 11:05:00+00:00,80962.3125,81028.2734375,80913.5703125,80975.3984375,0
2026-05-07 11:10:00+00:00,80980.0390625,80980.0390625,80916.2890625,80929.296875,20267008
2026-05-07 11:15:00+00:00,80929.296875,80929.296875,80850.296875,80884.40625,0
2026-05-07 11:20:00+00:00,80881.78125,80979.796875,80861.2578125,80976.0,0
2026-05-07 11:25:00+00:00,80971.796875,80978.84375,80875.890625,80875.890625,0
2026-05-07 11:30:00+00:00,80878.9921875,80962.1015625,80878.9921875,80957.21875,0
2026-05-07 11:35:00+00:00,80957.953125,80975.4296875,80917.203125,80975.4296875,0
2026-05-07 11:40:00+00:00,80975.4296875,80998.0625,80960.8828125,80964.4921875,0
2026-05-07 11:45:00+00:00,80964.4765625,80974.8125,80851.6875,80851.6875,0
2026-05-07 11:50:00+00:00,80848.046875,80866.546875,80780.34375,80840.7578125,0
2026-05-07 11:55:00+00:00,80847.3125,80898.828125,80830.3671875,80857.328125,0
2026-05-07 12:00:00+00:00,80844.3984375,80998.84375,80824.8515625,80963.4296875,0
2026-05-07 12:05:00+00:00,80976.2265625,80976.2265625,80916.9765625,80975.4296875,0
2026-05-07 12:10:00+00:00,80988.6875,81088.28125,80988.6875,81077.75,0
2026-05-07 12:15:00+00:00,81084.59375,81096.1875,80979.171875,80984.9765625,0
2026-05-07 12:20:00+00:00,80981.8125,81008.0078125,80968.15625,81005.890625,3309568
2026-05-07 12:25:00+00:00,81003.6875,81077.3515625,80996.6875,81055.5078125,0
2026-05-07 12:30:00+00:00,81044.6015625,81084.0625,81011.46875,81033.1796875,0
2026-05-07 12:35:00+00:00,81033.2109375,81062.78125,80990.0,81053.9921875,34918400
2026-05-07 12:40:00+00:00,81053.9921875,81063.21875,81017.078125,81061.1484375,0
2026-05-07 12:45:00+00:00,81088.2734375,81112.5,80999.4921875,81047.5078125,0
2026-05-07 12:50:00+00:00,81052.9375,81170.390625,81051.078125,81170.390625,0
2026-05-07 12:55:00+00:00,81166.34375,81192.46875,81113.7734375,81160.8515625,0
2026-05-07 13:00:00+00:00,81144.0078125,81168.859375,81082.5,81109.5390625,0
2026-05-07 13:05:00+00:00,81117.0234375,81117.0234375,81008.2109375,81024.890625,0
2026-05-07 13:10:00+00:00,81024.7734375,81044.6015625,80900.2578125,80924.46875,0
2026-05-07 13:15:00+00:00,80931.0234375,81066.4296875,80877.546875,81044.609375,0
2026-05-07 13:20:00+00:00,81044.6015625,81126.0,81024.90625,81100.65625,0
2026-05-07 13:25:00+00:00,81085.09375,81085.09375,80920.890625,80949.9765625,53231616
2026-05-07 13:30:00+00:00,80953.1171875,80957.2421875,80759.6328125,80806.65625,0
2026-05-07 13:35:00+00:00,80800.578125,80838.7734375,80669.6796875,80680.6015625,593387520
2026-05-07 13:40:00+00:00,80684.2421875,80704.34375,80578.8984375,80578.8984375,0
2026-05-07 13:45:00+00:00,80563.6015625,80631.9609375,80288.328125,80311.140625,55773184
2026-05-07 13:50:00+00:00,80317.8828125,80516.6328125,80255.5,80476.6171875,90372096
2026-05-07 13:55:00+00:00,80484.0390625,80573.9921875,80481.40625,80491.34375,48025600
2026-05-07 14:00:00+00:00,80457.6875,80538.0078125,80412.15625,80425.8125,0
2026-05-07 14:05:00+00:00,80413.5390625,80509.5234375,80351.6328125,80494.953125,0
2026-05-07 14:10:00+00:00,80499.2890625,80684.9375,80471.9765625,80666.0,0
2026-05-07 14:15:00+00:00,80659.96875,80680.4921875,80422.828125,80465.671875,0
2026-05-07 14:20:00+00:00,80444.0078125,80545.921875,80424.171875,80511.84375,44107776
2026-05-07 14:25:00+00:00,80492.5078125,80542.2265625,80389.890625,80400.0,612890624
2026-05-07 14:30:00+00:00,80411.25,80440.3515625,80187.5,80187.5,98734080
2026-05-07 14:35:00+00:00,80191.328125,80212.2421875,80040.90625,80124.0,0
2026-05-07 14:40:00+00:00,80146.3203125,80184.1328125,80074.6875,80130.5390625,112711680
2026-05-07 14:45:00+00:00,80127.0390625,80238.671875,80109.59375,80210.2734375,301936640
2026-05-07 14:50:00+00:00,80229.2265625,80294.578125,80201.28125,80255.1015625,49229824
2026-05-07 14:55:00+00:00,80273.796875,80285.453125,80107.53125,80154.8203125,46794752
2026-05-07 15:00:00+00:00,80129.671875,80178.0,80065.15625,80121.453125,0
2026-05-07 15:05:00+00:00,80087.7890625,80261.21875,80054.7109375,80261.21875,0
2026-05-07 15:10:00+00:00,80262.0078125,80267.328125,80123.828125,80157.9765625,0
2026-05-07 15:15:00+00:00,80145.53125,80198.8828125,79905.9921875,79971.9921875,0
2026-05-07 15:20:00+00:00,79952.4765625,79973.9765625,79772.859375,79800.0,781365248
2026-05-07 15:25:00+00:00,79800.0,79928.328125,79730.6328125,79834.5,745658368
2026-05-07 15:30:00+00:00,79785.328125,79997.328125,79781.53125,79962.0078125,585814016
2026-05-07 15:35:00+00:00,79957.421875,80028.7578125,79926.15625,79952.9375,272527360
2026-05-07 15:40:00+00:00,79947.9609375,80038.6171875,79908.671875,79963.890625,66166784
2026-05-07 15:45:00+00:00,79952.15625,80041.46875,79952.15625,80015.0,110739456
2026-05-07 15:50:00+00:00,79992.65625,80054.0078125,79935.4375,80003.5703125,17080320
2026-05-07 15:55:00+00:00,80003.5703125,80003.5703125,79835.96875,79868.4296875,48402432
2026-05-07 16:00:00+00:00,79865.25,79950.0,79816.0,79839.7578125,111677440
2026-05-07 16:05:00+00:00,79825.90625,79828.0,79693.9921875,79828.0,42807296
2026-05-07 16:10:00+00:00,79817.609375,79826.7109375,79719.6484375,79821.5625,0
2026-05-07 16:15:00+00:00,79812.109375,79812.109375,79699.921875,79734.1875,123170816
2026-05-07 16:20:00+00:00,79738.9921875,79908.2890625,79738.9921875,79890.0625,809455616
2026-05-07 16:25:00+00:00,79896.84375,79998.421875,79894.0625,79972.75,0
2026-05-07 16:30:00+00:00,79978.078125,80003.7109375,79872.34375,79883.4296875,8282112
2026-05-07 16:35:00+00:00,79878.8828125,79878.8828125,79748.2265625,79804.2734375,112795648
2026-05-07 16:40:00+00:00,79788.796875,79876.65625,79763.0078125,79876.65625,56586240
2026-05-07 16:45:00+00:00,79883.203125,79932.6015625,79857.9609375,79895.09375,154701824
2026-05-07 16:50:00+00:00,79897.9921875,79897.9921875,79821.7421875,79859.9375,0
2026-05-07 16:55:00+00:00,79863.90625,79890.640625,79734.203125,79778.453125,0
2026-05-07 17:00:00+00:00,79788.796875,79861.5703125,79756.9609375,79828.828125,0
2026-05-07 17:05:00+00:00,79817.5078125,79918.0703125,79797.0,79839.7421875,0
2026-05-07 17:10:00+00:00,79839.7421875,79877.6875,79811.1875,79877.6875,0
2026-05-07 17:15:00+00:00,79875.6328125,79875.6328125,79700.0,79714.5234375,0
2026-05-07 17:20:00+00:00,79708.7421875,79858.2578125,79700.8515625,79853.9609375,0
2026-05-07 17:25:00+00:00,79848.0625,79908.296875,79520.7578125,79667.109375,553000960
2026-05-07 17:30:00+00:00,79680.921875,79799.9921875,79650.4765625,79766.953125,362655744
2026-05-07 17:35:00+00:00,79730.9609375,79855.7578125,79718.171875,79847.390625,181182464
2026-05-07 17:40:00+00:00,79841.390625,79906.5390625,79841.390625,79863.34375,181841920
2026-05-07 17:45:00+00:00,79879.046875,79927.9375,79827.84375,79859.59375,83378176
2026-05-07 17:50:00+00:00,79860.109375,79938.0625,79850.796875,79929.140625,0
2026-05-07 17:55:00+00:00,79958.6328125,80131.09375,79938.1015625,80090.90625,21565440
2026-05-07 18:00:00+00:00,80096.5390625,80163.6796875,80077.09375,80133.9765625,0
2026-05-07 18:05:00+00:00,80140.5703125,80212.0234375,80102.53125,80111.7734375,0
2026-05-07 18:10:00+00:00,80099.1015625,80172.1875,80083.46875,80153.2890625,160743424
2026-05-07 18:15:00+00:00,80153.8984375,80203.34375,80129.1171875,80160.5078125,476667904
2026-05-07 18:20:00+00:00,80188.0,80204.09375,80157.578125,80195.25,0
2026-05-07 18:25:00+00:00,80179.1484375,80195.6484375,80121.2734375,80122.0,12251136
2026-05-07 18:30:00+00:00,80119.8984375,80225.609375,80119.828125,80187.1328125,171290624
2026-05-07 18:35:00+00:00,80191.609375,80249.8203125,80139.0078125,80231.171875,0
2026-05-07 18:40:00+00:00,80230.796875,80247.1796875,80069.84375,80101.84375,19083264
2026-05-07 18:45:00+00:00,80127.3125,80168.890625,80061.796875,80061.8125,46780416
2026-05-07 18:50:00+00:00,80031.921875,80122.7421875,79999.15625,80122.7421875,0
2026-05-07 18:55:00+00:00,80126.75,80282.0,80126.75,80203.7578125,44531712
2026-05-07 19:00:00+00:00,80199.578125,80199.578125,80069.078125,80076.0703125,117665792
2026-05-07 19:05:00+00:00,80073.671875,80125.0,80053.09375,80087.2421875,0
2026-05-07 19:10:00+00:00,80096.109375,80171.9921875,80080.0,80170.5234375,128937984
2026-05-07 19:15:00+00:00,80156.4375,80188.5,79966.28125,80015.71875,9969664
2026-05-07 19:20:00+00:00,80005.75,80039.65625,79950.9296875,79953.5703125,0
2026-05-07 19:25:00+00:00,79941.6796875,79984.9921875,79920.0078125,79954.8125,78635008
2026-05-07 19:30:00+00:00,79963.2421875,80048.6796875,79963.2421875,80037.59375,3411968
2026-05-07 19:35:00+00:00,80047.296875,80171.5703125,80038.0078125,80168.2421875,741376
2026-05-07 19:40:00+00:00,80154.0,80171.0,80107.8984375,80116.5703125,0
2026-05-07 19:45:00+00:00,80127.6171875,80149.6484375,80087.28125,80124.7890625,148180992
2026-05-07 19:50:00+00:00,80165.71875,80216.96875,80008.59375,80053.7265625,0
2026-05-07 19:55:00+00:00,80064.828125,80138.2421875,80064.828125,80124.5,53977088
2026-05-07 20:00:00+00:00,80161.9765625,80330.671875,80137.1796875,80254.71875,0
2026-05-07 20:05:00+00:00,80252.578125,80252.578125,80187.203125,80201.15625,0
2026-05-07 20:10:00+00:00,80204.3671875,80205.6484375,80134.609375,80134.609375,73281536
2026-05-07 20:15:00+00:00,80155.96875,80170.0625,80107.8515625,80123.84375,102281216
